card_id	review_th	delta_t	rating	i	r_history	t_history	y	stability	p
3052.0	18766.0	12.0	3.0	6.0	3,3,3,3,3	0,1,4,4,4	1.0	93.5447769165039	0.9865751948347478
2843.0	18767.0	8.0	3.0	5.0	3,3,3,3	0,1,3,4	1.0	93.5447769165039	0.9910299844209293
2798.0	18768.0	16.0	3.0	6.0	3,3,3,3,3	0,2,4,3,7	1.0	93.5447769165039	0.9821404300213473
2810.0	18769.0	10.0	3.0	6.0	3,3,3,2,3	0,2,6,4,6	1.0	93.5447769165039	0.9888000808895372
3209.0	18770.0	10.0	3.0	6.0	3,3,3,3,3	0,5,3,2,5	1.0	93.5447769165039	0.9888000808895372
3015.0	18771.0	10.0	3.0	6.0	3,3,3,3,3	0,2,6,4,6	1.0	93.5447769165039	0.9888000808895372
3187.0	18772.0	8.0	3.0	5.0	3,3,3,3	0,1,3,5	1.0	93.5447769165039	0.9910299844209293
3253.0	18773.0	8.0	3.0	7.0	3,3,3,3,3,3	0,1,4,4,3,5	1.0	93.5447769165039	0.9910299844209293
10562.0	18774.0	9.0	3.0	7.0	3,3,3,2,3,3	0,1,4,4,3,4	1.0	93.5447769165039	0.9899144047640541
3118.0	18775.0	1.0	3.0	6.0	3,3,3,3,1	0,2,6,4,15	1.0	93.5447769165039	0.9988743230029241
1026.0	18776.0	4.0	3.0	3.0	3,3	0,1	1.0	93.5447769165039	0.9955048891999121
3379.0	18777.0	27.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9700473460869583
5407.0	18778.0	4.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9955048891999121
1310.0	18779.0	34.0	2.0	4.0	3,3,3	0,11,13	1.0	93.5447769165039	0.9624293909067756
6542.0	18780.0	33.0	3.0	4.0	3,3,3	0,9,15	1.0	93.5447769165039	0.9635139964489388
6546.0	18781.0	34.0	3.0	4.0	3,3,3	0,9,14	1.0	93.5447769165039	0.9624293909067756
3363.0	18782.0	27.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9700473460869583
1317.0	18783.0	1.0	3.0	6.0	3,3,3,1,3	0,10,13,32,1	1.0	93.5447769165039	0.9988743230029241
5423.0	18784.0	4.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9955048891999121
5246.0	18785.0	4.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9955048891999121
5443.0	18786.0	27.0	2.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9700473460869583
1302.0	18787.0	34.0	3.0	4.0	3,3,3	0,10,13	1.0	93.5447769165039	0.9624293909067756
5474.0	19135.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
5363.0	19136.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
1432.0	19137.0	35.0	3.0	4.0	3,3,3	0,9,14	1.0	93.5447769165039	0.961346006280122
5471.0	19138.0	2.0	3.0	6.0	3,3,3,1,3	0,2,2,7,1	1.0	93.5447769165039	0.99774991315455
3457.0	19139.0	28.0	3.0	4.0	3,3,3	0,5,11	1.0	93.5447769165039	0.9689553861033937
3360.0	19140.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
5492.0	19141.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
5400.0	19142.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
1200.0	19143.0	35.0	3.0	4.0	3,3,3	0,10,13	1.0	93.5447769165039	0.961346006280122
6484.0	19144.0	35.0	3.0	4.0	3,3,3	0,10,13	1.0	93.5447769165039	0.961346006280122
5413.0	19145.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
5212.0	19146.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
5482.0	19147.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
10433.0	19148.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
10442.0	19149.0	10.0	3.0	3.0	3,3	0,3	1.0	93.5447769165039	0.9888000808895372
5314.0	19150.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5231.0	19151.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
5409.0	19152.0	6.0	3.0	4.0	3,3,3	0,1,2	1.0	93.5447769165039	0.9932649167441422
3369.0	19153.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3398.0	19154.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
1343.0	19155.0	35.0	3.0	4.0	3,3,3	0,11,15	1.0	93.5447769165039	0.961346006280122
2728.0	19156.0	28.0	3.0	5.0	3,3,3,3	0,2,6,11	1.0	93.5447769165039	0.9689553861033937
5495.0	19157.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
10446.0	19158.0	2.0	3.0	6.0	3,3,3,1,3	0,1,2,7,1	1.0	93.5447769165039	0.99774991315455
5337.0	19159.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5230.0	19160.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
3367.0	19161.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3384.0	19162.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3396.0	19163.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5270.0	19164.0	2.0	3.0	7.0	3,1,3,3,1,3	0,1,1,3,1,1	1.0	93.5447769165039	0.99774991315455
1305.0	19165.0	35.0	3.0	4.0	3,3,3	0,11,13	1.0	93.5447769165039	0.961346006280122
676.0	19166.0	2.0	3.0	5.0	3,3,1,3	0,1,4,1	1.0	93.5447769165039	0.99774991315455
3306.0	19167.0	26.0	3.0	5.0	3,3,3,3	0,4,5,10	1.0	93.5447769165039	0.9711405366499931
1374.0	19168.0	28.0	2.0	5.0	3,3,2,3	0,9,11,11	1.0	93.5447769165039	0.9689553861033937
5476.0	19169.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
5429.0	19170.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
1230.0	19171.0	33.0	3.0	4.0	3,3,3	0,10,15	1.0	93.5447769165039	0.9635139964489388
5236.0	19172.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
5516.0	19173.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
5428.0	19174.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
5483.0	19175.0	10.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9888000808895372
620.0	19176.0	2.0	3.0	5.0	3,3,1,3	0,1,4,1	1.0	93.5447769165039	0.99774991315455
3438.0	19177.0	28.0	3.0	4.0	3,3,3	0,5,11	1.0	93.5447769165039	0.9689553861033937
6508.0	19178.0	26.0	3.0	6.0	3,3,2,3,3	0,10,10,11,1	1.0	93.5447769165039	0.9711405366499931
10369.0	19179.0	10.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9888000808895372
5360.0	19180.0	5.0	2.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5215.0	19181.0	5.0	2.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
5351.0	19182.0	6.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9932649167441422
5316.0	19183.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
7413.0	19184.0	2.0	3.0	9.0	3,2,3,3,3,1,3,3	0,1,3,4,9,18,1,1	1.0	93.5447769165039	0.99774991315455
6422.0	19185.0	34.0	3.0	4.0	3,3,3	0,9,15	1.0	93.5447769165039	0.9624293909067756
5389.0	19186.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
5349.0	19187.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5261.0	19188.0	2.0	2.0	6.0	3,3,1,3,3	0,1,4,1,1	1.0	93.5447769165039	0.99774991315455
5358.0	19189.0	2.0	2.0	7.0	3,3,1,1,3,3	0,2,3,1,1,1	1.0	93.5447769165039	0.99774991315455
5330.0	19190.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5376.0	19191.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
2727.0	19192.0	28.0	3.0	5.0	3,3,3,3	0,2,6,11	1.0	93.5447769165039	0.9689553861033937
5310.0	19193.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
3413.0	19194.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
4937.0	19195.0	8.0	3.0	5.0	3,3,3,2	0,2,4,6	1.0	93.5447769165039	0.9910299844209293
5051.0	19196.0	10.0	1.0	5.0	3,3,2,3	0,2,4,4	0.0	93.5447769165039	0.9888000808895372
5123.0	19197.0	8.0	3.0	5.0	3,3,3,2	0,2,2,5	1.0	93.5447769165039	0.9910299844209293
2737.0	19198.0	28.0	3.0	5.0	3,3,3,3	0,2,6,11	1.0	93.5447769165039	0.9689553861033937
6510.0	19199.0	2.0	3.0	6.0	3,3,3,1,3	0,9,13,33,1	1.0	93.5447769165039	0.99774991315455
5386.0	19200.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
6468.0	19201.0	35.0	3.0	4.0	3,3,3	0,9,14	1.0	93.5447769165039	0.961346006280122
5422.0	19202.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
1315.0	19203.0	35.0	3.0	4.0	3,3,3	0,11,13	1.0	93.5447769165039	0.961346006280122
6547.0	19204.0	37.0	1.0	4.0	3,3,4	0,9,12	0.0	93.5447769165039	0.9591828942774653
1213.0	19205.0	35.0	3.0	4.0	3,3,3	0,9,14	1.0	93.5447769165039	0.961346006280122
5249.0	19206.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
5256.0	19207.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
1433.0	19209.0	34.0	3.0	4.0	3,3,3	0,9,15	1.0	93.5447769165039	0.9624293909067756
5404.0	19212.0	5.0	2.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
3458.0	19213.0	28.0	3.0	4.0	3,3,3	0,5,11	1.0	93.5447769165039	0.9689553861033937
5240.0	19214.0	3.0	3.0	6.0	3,1,3,3,3	0,1,1,3,1	1.0	93.5447769165039	0.9966267690284775
5420.0	19215.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
6515.0	19216.0	35.0	3.0	4.0	3,3,3	0,10,13	1.0	93.5447769165039	0.961346006280122
3593.0	19217.0	25.0	3.0	5.0	3,3,3,3	0,1,5,8	1.0	93.5447769165039	0.9722349591792943
3303.0	19218.0	3.0	3.0	6.0	3,1,3,3,3	0,1,1,2,1	1.0	93.5447769165039	0.9966267690284775
5232.0	19219.0	6.0	1.0	4.0	3,3,3	0,1,2	0.0	93.5447769165039	0.9932649167441422
5338.0	19220.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
5308.0	19221.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
6562.0	19222.0	34.0	3.0	4.0	3,3,3	0,9,15	1.0	93.5447769165039	0.9624293909067756
5237.0	19223.0	6.0	3.0	3.0	3,3	0,3	1.0	93.5447769165039	0.9932649167441422
3424.0	19224.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3371.0	19225.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5401.0	19226.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
3546.0	19227.0	3.0	3.0	7.0	3,3,1,3,3,3	0,16,20,1,3,1	1.0	93.5447769165039	0.9966267690284775
3463.0	19228.0	28.0	3.0	4.0	3,3,3	0,5,11	1.0	93.5447769165039	0.9689553861033937
3409.0	19229.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5366.0	19230.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
3351.0	19231.0	26.0	3.0	6.0	3,3,3,1,3	0,2,4,12,1	1.0	93.5447769165039	0.9711405366499931
8692.0	19232.0	34.0	3.0	4.0	3,3,3	0,9,15	1.0	93.5447769165039	0.9624293909067756
5416.0	19233.0	6.0	3.0	4.0	3,3,3	0,1,2	1.0	93.5447769165039	0.9932649167441422
3478.0	19234.0	25.0	3.0	5.0	3,3,3,3	0,3,6,10	1.0	93.5447769165039	0.9722349591792943
3361.0	19235.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
3382.0	19236.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5319.0	19237.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
5331.0	19238.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
1400.0	19239.0	35.0	3.0	4.0	3,3,3	0,9,14	1.0	93.5447769165039	0.961346006280122
6583.0	19241.0	20.0	3.0	11.0	3,1,3,3,3,3,2,3,2,3	0,8,1,1,1,4,5,7,10,1	1.0	93.5447769165039	0.9777255999671554
5348.0	19242.0	5.0	3.0	4.0	3,3,3	0,2,3	1.0	93.5447769165039	0.9943842722456632
5311.0	19243.0	5.0	3.0	4.0	3,3,3	0,1,4	1.0	93.5447769165039	0.9943842722456632
3415.0	19244.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3426.0	19245.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5299.0	19246.0	3.0	3.0	7.0	3,1,3,1,3,3	0,1,1,1,2,1	1.0	93.5447769165039	0.9966267690284775
7435.0	19247.0	31.0	3.0	5.0	3,3,3,3	0,4,5,12	1.0	93.5447769165039	0.9656868757849661
5243.0	19248.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
3375.0	19249.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
192.0	19250.0	35.0	3.0	5.0	3,3,3,3	0,9,1,14	1.0	93.5447769165039	0.961346006280122
5377.0	19251.0	5.0	2.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
5329.0	19252.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
5346.0	19253.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
1426.0	19254.0	34.0	3.0	4.0	3,3,3	0,10,14	1.0	93.5447769165039	0.9624293909067756
6435.0	19255.0	31.0	3.0	5.0	3,3,3,3	0,4,5,12	1.0	93.5447769165039	0.9656868757849661
5403.0	19256.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
3335.0	19257.0	22.0	3.0	6.0	1,3,2,3,3	0,2,4,5,12	1.0	93.5447769165039	0.9755256324562096
3347.0	19258.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
10332.0	19259.0	25.0	3.0	6.0	3,3,2,3,3	0,1,5,4,10	1.0	93.5447769165039	0.9722349591792943
5234.0	19260.0	5.0	3.0	3.0	3,3	0,4	1.0	93.5447769165039	0.9943842722456632
5324.0	19261.0	6.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9932649167441422
6431.0	19262.0	35.0	3.0	4.0	3,3,3	0,10,13	1.0	93.5447769165039	0.961346006280122
3404.0	19263.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
5326.0	19264.0	6.0	3.0	4.0	3,3,3	0,2,2	1.0	93.5447769165039	0.9932649167441422
5352.0	19265.0	5.0	3.0	4.0	3,3,3	0,1,4	1.0	93.5447769165039	0.9943842722456632
2714.0	19266.0	28.0	3.0	5.0	3,3,3,3	0,2,6,11	1.0	93.5447769165039	0.9689553861033937
5198.0	19267.0	8.0	3.0	5.0	3,3,2,3	0,2,2,5	1.0	93.5447769165039	0.9910299844209293
5417.0	19268.0	6.0	3.0	4.0	3,3,3	0,1,2	1.0	93.5447769165039	0.9932649167441422
5214.0	19269.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
7450.0	19270.0	33.0	3.0	4.0	3,3,3	0,11,15	1.0	93.5447769165039	0.9635139964489388
6506.0	19271.0	26.0	3.0	5.0	3,3,2,3	0,8,11,13	1.0	93.5447769165039	0.9711405366499931
5489.0	19272.0	28.0	3.0	5.0	3,3,3,3	0,2,4,11	1.0	93.5447769165039	0.9689553861033937
3429.0	19273.0	28.0	3.0	5.0	3,3,3,3	0,1,5,11	1.0	93.5447769165039	0.9689553861033937
3449.0	19274.0	28.0	3.0	4.0	3,3,3	0,5,11	1.0	93.5447769165039	0.9689553861033937
5384.0	19275.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9943842722456632
7432.0	19276.0	2.0	3.0	8.0	3,3,2,3,3,1,3	0,4,5,4,11,25,1	1.0	93.5447769165039	0.99774991315455
3551.0	19277.0	2.0	2.0	7.0	3,3,3,3,1,3	0,1,4,8,23,1	1.0	93.5447769165039	0.99774991315455
684.0	19278.0	2.0	3.0	5.0	3,3,1,3	0,1,4,1	1.0	93.5447769165039	0.99774991315455
6585.0	19279.0	2.0	3.0	5.0	3,3,3,1	0,10,14,32	1.0	93.5447769165039	0.99774991315455
892.0	19293.0	2.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.99774991315455
1035.0	19294.0	2.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.99774991315455
974.0	19295.0	2.0	1.0	4.0	3,3,3	0,1,3	0.0	93.5447769165039	0.99774991315455
971.0	19296.0	2.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.99774991315455
773.0	19297.0	2.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.99774991315455
1012.0	19298.0	2.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.99774991315455
1050.0	19299.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
974.0	19300.0	1.0	3.0	5.0	3,3,3,1	0,1,3,2	1.0	93.5447769165039	0.9988743230029241
979.0	19301.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1085.0	19302.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
868.0	19303.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
879.0	19304.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
908.0	19305.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
902.0	19306.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
755.0	19307.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1127.0	19308.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1092.0	19309.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
753.0	19310.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
963.0	19311.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
834.0	19312.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
895.0	19313.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
853.0	19314.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1045.0	19315.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
846.0	19316.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
987.0	19317.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
957.0	19318.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1161.0	19319.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
762.0	19320.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
872.0	19321.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
988.0	19322.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
928.0	19323.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1007.0	19324.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1079.0	19325.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1040.0	19326.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1061.0	19327.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1078.0	19328.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
782.0	19329.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
864.0	19330.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
758.0	19331.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
855.0	19332.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1043.0	19333.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1041.0	19334.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1108.0	19335.0	3.0	2.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
999.0	19336.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
798.0	19337.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
893.0	19338.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1111.0	19339.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1015.0	19340.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
898.0	19341.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1128.0	19342.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
955.0	19343.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
909.0	19344.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1018.0	19345.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
992.0	19346.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
918.0	19347.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
956.0	19348.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1067.0	19349.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
948.0	19350.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
959.0	19351.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
772.0	19352.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
843.0	19353.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
958.0	19354.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
799.0	19355.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
867.0	19356.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1004.0	19357.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
795.0	19358.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
858.0	19359.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
754.0	19360.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
780.0	19361.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1107.0	19362.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1024.0	19363.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
761.0	19364.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
920.0	19365.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
812.0	19366.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1080.0	19367.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
945.0	19368.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
940.0	19369.0	3.0	2.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
821.0	19370.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
911.0	19371.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1054.0	19372.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
905.0	19373.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
1038.0	19374.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
856.0	19375.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
904.0	19376.0	3.0	3.0	4.0	3,3,3	0,1,3	1.0	93.5447769165039	0.9966267690284775
